Channel Name,date,videoId,titles,Comment
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"힘들었던게 이등병때 제일 할일이 많은데, 고참들이 허드렛일 다 시켜놓고 집합시키면 왜 맨날 제일 늦게 오냐고 갈굼당하던게 참.. 아이러니 했지... 그래도 항상 죄송합니다만 반복해야했던 씁쓸했던 병영문화.."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"3시간 불려가서 저 말투 진짜 거의 똑같이 털리는게 일상이 되고 그 하루하루가 오늘도 끝났다는 안도감 행복감을 갖게 되니까 아 이래서 노예가 비참한 노예 생활에서 행복감을 느끼는거구나 라는 생각이 들었다 
조용한 곳에서 밤에털리니까 그냥 숨쉰건데 야ㅆㅂ한숨쉬는거냐? 등등 많았지 준비할거 다 확인 재확인 했는데 일부러 털려고 다시 원상복구해놓고 함정파놓고 개새끼들 ㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,그시절 고참들이 한짓 그대로 내리갈굼 하다가 심진우 같은 에이스 고참 아니더라도 착한 고참 하나 둘 계속해서 여러명 생겨나서 그런지 제가 군생활 할때에는 저렇게 집합시키는 고참은 없었네요 빨래도 개개인이 하고있음 나도 좋은 분들만나서 그런지 새로운 사람들 들어올때마다 훈련소 퇴소한 기념으로 축하 파티 열어준 기억이 납니다 ㅎㅎ px가 없다보니 황마를 이용해서 조금 초라했지만 그래도 해안 소초에서 재미있게 생활했네요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,어우
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘군대는 안이럴듯?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,신병 시즌 1 에서 최일구 과거회상 당시 신병때 침대이던데 지금은 침상이네요 ? ?ㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저기 개 후방부대 였나보네 나는 09군번인데 저런 집합은 없었는데..... 부대 훈련이 뒤질나게 많아서 저럴 여유가 없다랄까. 그냥 사람들이 죄다 피로에 절어서 정비시간에 터치를 잘 안함. 에너지 비축해야되서. 대신 잘못한거 있으면 그건 불러서 지랄하긴 했지만 다 말로 했지. 빨래는 지 알아서 해서 빨래가지고 지랄은 안했었고.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저러니 출산율이 0.7이지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,80년대나 다를 게 없네. 참 군대는 안변하는구나
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,97년 제대후 벌써 25년이 지났는데 2010년에도 저런일이 있었다는것에 놀랍니다......저런 악습은 이제 없어져야 하는데요...아들을 키우는 입장에서 내 아들이 몇년후 군대가서 저런일 생기면 아버지로서 그 부대 뒤집어 버릴수도 있다는 생각을 하게 됩니다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"마치 지금 군인들한테 예전 군대는 이랬다 하고 보여주는거 같다 
요즘은 행복한 군대인줄 알아라 하고 ㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,내가 보는동안 숨은 쉬었나 기억도 안 난다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"이건 너무 과장아닌가 어디 부대길래
최소 08 이상인거 같은데"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"전역한지 20년이 넘었는데...
샤워장 집합이 생생하네요 ㅋ
그래도 가끔 그시절이 그립네요"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,병장 진짜 현실감 죽이네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,성우 면상들 이선민 아님??
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저때는 저랬지...ㅋㅋㅋ 생생하다 진짜 대단하십니다~
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2000년대 초 구타 없앤다고 해서 난 한대도 안맞고 (당연히 때릴 일도 없이) 전역 했는데..2010년도를 배경으로 한 군대에서 구타 장면이 나오다니..슬프네요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,꼴리나 저거 성추행인데
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘 저렇게 집합 시키면 클납니다ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,0:47 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ현실고증 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃으면 큰일나는데 웃게 만들려는 악마ㅅㄲ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,99군번 306보충대->철원6사단훈련소->자대는 수방사1경비단 전역했는데 솔직히 얼차려나 군기 잡는건 비스무리한데 그래도 직접 싸다구를 갈기지는 않았는데...그리고 섬유유연제는 왜 색깔 구분해서 쓰나요??대장급 울 와이프도 그런걸로 갈구진 않는데 ㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,대물림은 이제 그만 했으면 좋겠다. 저런 불합리함이 내려져 내리갈굼이 생기는 것이다. 지금은 군대가 많이 좋아졌다고 하지만 여전히 저런 곳도 있을 것이라고 생각한다.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,흠. 고참이 구타할때는 뺨처럼 티나는데는 안 때리는데..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,전역한지 딱 17년됐는데 집합은 소름돋는다 진짜 쓸때없는걸로 집합해서 마니맞았었지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2010년에 저런 부대는 1000곳 중 1곳으로 예상
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저 병장 목소리 면상들 목소리아님?ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,아 졸라 짧아 ..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,38년도 군대여. 나99군번인데 나때도 이정도는 아니였어요 적당히 과장좀 했으면 하네요 한명이 대놓고 저리 때리면 둿감담어찌하려고. 허허. 판타지가 너무 많아요😂😂
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왜 눈물이 나냐...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,꼴리나~~~ㅋㅋ꼭 집합 하는중에  와서  장난 치는넘들 있었는데 그 디테일까지 넣다니~~
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"미필들은 그저 재밌겠지 내가 왜 저기서 저런 새끼한테 맞아야 하는지 어느 순간 납득이 갈 때가 있다
저런 공간에 있다보면 심신이 약한 애들은 반병신 돼서 나온다는 어른들 말씀이 맞다"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"02년 3월 군번 군생활 한  나때도 
구타는 없었는데 …"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저때는 잘못한게 있으니까 저러는거지만 라떼는 잘못한거 없이 여동생 없다고 쳐맞고 여사친 면회오면 못생겼다고 잠 안재우고 괴롭히고 자살하는 애들 진짜 많았는데...그래도 요즘은 점점 당나라 군대가 되어가는겄같아 맘이 놓이네요 부모가 되보니까...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,난 군대 갈때 엄청 쫄아서 갔는데 맞지도 때리지도 않았음. 갈구긴 존나 갈궜지. 제대하고 대학교 7-8년 후배랑 어쩌다 보게됐는데 알고보니 우리부대 같은 중대애가 있는거임. 걔는 꽤 맞았다고 하더라구. 이 부조리는 사실 이어지는것도 있지만 인성이 발현된다는 것도 큰거 같다. 그걸 간부들이 잘 통제해줘야 하는데 간부새끼들이 더하지 시발.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저런 선임들은 대부분 사투리를 썻음...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"한국 육군의 뿌리는 일본 유군(자위대)였음. 
멀리는 일본군 교관이 훈련시킨 별기군.
박정희소장도 만주군출신. 이게 아쉬운점.
만약 그 뿌리가 미국이었다면 지금 대한민국 육군은 선진화되었을텐데."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,싸대기3대면ㅊ맞을만하지머
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,최일구는 배운 그대로 했을뿐이야 윤모야 ㅠㅠ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,미개하다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,97군번인데... 10년 군번이 저랬다니....
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,리얼 군대
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이거보고 여성분들도 군대입대 강제적으로 의무적으로 하는시대가 오길빕니다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저기서 개긴다거나 하극상하면 어떻게 됨?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"일,이병 집합시킨 배필교 상병은 그냥 억지로 악역을 자처하는 기분이 든다..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,PTSD 자극 시리즈 ㅅㅂ ㅋㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,현 공익인 나는 정말 자랑스럽다 근무중 노가리까기 ~
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,섬유유연제를 쓴다는게 충격이다......그냥 다 빨래비누로 빨았는데
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저렇게 후임들 가혹행위하고 폭력했던 것들이 사회에선 깨끗한척 살고 있다는게 역겹다  광주사는 김태x 전상x  부산사는 이동x 보고있냐?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,2:42 심진욱이 자진해서 나오니 선임도 웃네 심진욱이 개에이스라 선임이봐도 호감인데도 단체생활이라 일단 때림
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,김선민
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅋㅋㅋㅋㅋㅋ806이라고 부르는거바 다른드라마나 썰처럼 초소라고안하곸ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"고작  섬유린스 하나 때문에 집합 시켜놓고, 이등병 굳~~~이 하나 때문에 갑자기 되도않는 부대가 개판이 된다는 가스라이팅에 폭력까지.
아주 지대로였지"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저것도 존나 순화된걸 알아야됨.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저럴땐 그냥 맞서 싸워야함
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"돌이켜보면 선임이 갈구던거 대부분은 진짜 별거아닌거고 하찮고 쓸데없는건데, 저때는 뭐 그렇게 죽을죄를 지은거 같았는지..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,탄약고에서 흡연은 총살 안당한게 다행이지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,무서워 ...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"Military life is hard enough, double if you were conscripted since it wasn’t your choice. So this is just some f***ed up sh*t."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,채윤이형 보고싶네.. 저런거 다 겪으신 형인데 인간적으로 대해주고.. 형 잘 살고 있지?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,손들고 자기 뺨 때려본 사람 손
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,신병2 저녁점호에 언급되는 백필규가 여기서 등장하네요.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,쉬발 끔찍하다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대가 비합리적 집단이긴하지
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,결산 내리갈굼 죽것당
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,1:38 와ㅋㅋㅋ 이 장면 전까지는 그냥 웃으면서 봤는데 이말 들으니까 갑자기 군대생활 확 기억나네... 어쩜 저리 똑같냐ㅋㅋ 나 일병때 생각나서 PTSD 오는 줄 알았네ㅋㅋ 생생하다 생생해. 십 몇년전으로 돌아간 기분이네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,내가나왓던부대도 불과 몇년전만해도 딱영상속같은부대였는데 저짓거리하던 상병장들이 다전역하기도하고 마편도 계속나오니 부조리가 표면적으로는 사라지긴함 근데 진짜 군생활은 보직이고부대위치고뭐고 선임뽑기가 중요한듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"부대안에서 계급믿고 깝치던애들은
사회 나가면 후임 아무도 못만난다 ㅋㅋㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,지나가던 10군번인데 우린 저런 부조리 없었는데 만약 있었으면 ㄹㅇ지옥이었을듯
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"2010년에 이랬다고? 08인 나도 안이랬는데,, 무슨 부대가 그때까지 저렇게,,,"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,따귀 3대면 별거 아니긴 하지 ㅋㅋ 불침번 근무서다 선임 근무병이 불러서 뛰어갔는데 뛰었다고 근무 끝날때까지 뺨 맞음 ㅋㅋ 대충 50대도 훌쩍 넘게 맞았는데 근무 끝나고 자고 일어나서 아침 먹는데 입안에서 나던 피맛이 아직도 잊혀지질 않네
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"여기서 몇개 사실적이여서 주목되는게

1. 처음에 집합장소로 뛰어갈때
멀리서 들리는 ""네"" ""아닙니다"" 기합소리
2. 저녁 집합때 선임이 ""대답 작게해라"" 주의지시
3. 갈굼할때 ""선임들이 너 지켜보고 있다. 주의 주고 무슨 잘못했는지 나열""
4. 이후 이어지는 폭행

더 언급하자면
최일구 이병 같은경우 원인제공의 당사자라서 저 집합 끝나고 최일구 위로 선임들이 따로 순서대로 폭행을 가할 가능성이 매우 높음.
그리고 그 폭행이 하루가 아니라 군대의 시계는 사회보다 느리게 가기 때문에, 적어도 하루 이틀은 죽었다고 보면됨."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,옛날 생각너무나서 자꾸보게된다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,요즘은 그냥 캠프던데 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"섬유유연제 왜 구분해야돼요?
뭐 성분이 달라요?ㅋ"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이등병때 가위 재자리 놓으려 병장전역대기자들 모여있는 포반들어가서 쭈뼛쭈뼛하다가 욕오지게먹고 소대왕고 불려와서 개털리고와서 ㅈㄴ혼났던 기억이난다. 가위 어따놓는지 물어봤다가 그걸 왜 나한테 묻냐 가 시초인데..그땐 ㅈㄴ무서웠는데 지금생각하면..지금도 무섭네ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,13군번인데 이런거 없었다 감사합니다 선임 형님들
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"저는 강원도 인제 원통 09군번이엇음...
우리부대도 09밖에 안되서 말하기 민망하지만
분위기 안좋기로 소문난 부대였는데 
저 복무할때만 애들 탈영2회 자살시도3회 성군기위반2회(생활관에서 준강ㄱ)
성윤모랑 레알 똑같은놈 1놈(이등병 의과사)
지속적으로 맞다가 뇌출혈및 뇌졸중이 심해서 (일병 의과사)
나이30먹고 군대와서 허리 디스크 수작부려서 (이등병 의과사 1명)
레알 훈련병때 서로 취침시간에 맞다이까고
그후에 서로 말은 잘 안해도 정들고 그랬었는데ㅋㅋ
이등병때 천안함피격사건
상병때 연평도포격사건
돌이켜 생각하니 22개월안에 참 많은 일들이 있었네요..."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"94년도 자대입대 첫날 밤에 선임들 집합하고
점호 전 밤마다 고참들이 사라졌을 때
매우 긴장했던 기억이 나네요
한 내무반에 83명이 같이 생활했고 연좌제라
긴장을 풀 수가 없었어요
그래도 장병간의 유대감은 끈끈했었음"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,왠일로 광고를 안하시노?
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저딴 선임들도 만나야하고 위수지역이라는 결계에 갇혀서 시민들한테 쥐꼬리같은 돈 두배 이상 뜯기는 곳... 말로만 존경 응원이지 군인 대하는 짓은 ㅅㅂ 나라 망하길 빌게 만들 정도로 역한 곳임 ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,군대라는 장소에서 기강이 빡세게 잡혀야하는건 맞지만 억지로 끌려온 장소에서 고작 빨래 잘못빨았다고 저러는건 진짜 잘못된거지ㅋㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,섬유유연제 구분하는 이유가 뭔가요? 설명좀요..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,어느 군대든 어느 집단이든 정상적인 곳이 얼마나 있겠냐만은 .. 최소한 최근 많이 변한 군대의 이전 군대는 진짜.. 쓰레기야. 지금 떠올려도 그래
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"구타는 없었지만 지금 생각해보면 별것도 아닌걸로 병장라이 선임들이 번갈아가며 욕하러 왔던게 기억나에요.. 쓰레기통 하나 깜빡하고 못 비운게 그렇게 거슬렸나 싶기도 하고..
사실 뭐라하는건 상관 없는데 그 형성된 분위기가 사람 숨넘어가게함"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,정말 저런 상태면 죄책감+공포로 가득할 듯..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"98군번으로써 애들장난까니?

라떼는 하루 2명씩 뒤졌다"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저때는 저게 뭐라고...참.......
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,0:24 옥에 티 장삐쭈일 텐데 어째서인지 여기서는 최일구로 적힘
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저런 문화 나쁘지 않다고 봄 요즘 군대보면 뭐만하면 선임 찌르고.. 에후 군대노
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진짜 그때가 악몽이었는데..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,안간사람은 이해못하겠지만 빡센일보다 이런게 ㅈㄴ힘든거다 입대순간부터 인권이 사라진다
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,10년도는 저랬다는데 아버지때는 상상도 안가네 ㄹㅇ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,어니 진짜 개화나네 자기뺨 자기가 때리게하는 것부터 너무 비인간적이라 보면서 이건 너무갔지싶었는데 댓보니 저런일이 걍 일상이란듯이 말한는게 너무 충격이야
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"20여년전 군번이지만 뺨은 친적이 없네요.
맞은적도 없고요.
대신 쪼인트랑  빠따는 맞았습니다."
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,우리아빠 90년대에 입대했는데 얼마나 맞았을까ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,영상보고 자기얼굴에 뺨 때려봤다 좋아요
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,ㅋㅋㅋㅋㅋㅋ 사실저때도 저정도 아니였음 ㅋㅋ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,미필인데 겁좀주지 마요 살려줘 군대안갈래....
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,저 마왕병장 목소리 듣자마자 다리에 힘이  싹풀리네 진짜ㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진우맞을때 너무 맘아프다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,처음에 갈구는 필규상병?은 일병 정승규랑 자기 이등병? 일병?때 서로 고생했던 사이라 정승규 그냥 갈구기만 하고 넘어가려 했던거 같음. 그런데 예전 정승규 이등병때 자길 많이 갈궛던 병장이 등장하니 긴장하는거 보면 디테일 지림.
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,시간 개빨리간다..
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"경험담에서 픽션이 들어가는 좋은 예...
후방이셨나보네 참 잼있게 봤는데,..
부대마다 달랐겠지만
 다 사람이야  군생활 존나 못했나보네"
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,스무살 전후 어린 나이에 저런 집단에서 2년을 지내고 사회에 나오니 대한민국 사회가 이 모양 이꼬라지지.  그냥 전쟁이나 나버려라
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,이제 곧 군대인데 이거보니 참 기분이 묘하네...
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,와 믿고 보는 신병 시리즈 ㅠㅠㅠ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,진우 땜에 눈물난다 진짜.. 저 단단한 마음속은 얼마나 뭉게졌을까
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,면상들 ㄷㄷ
장삐쭈,20220825,usP5Ko_Xuk4,[신병] 집합,"흠..07군번인데..저런거 선임들 안했는데..포병이라 그랬나..
근무 설때 갈굼 당하긴했는데..집합은 포대장이 뽈받으면 시킨거말곤..저런식으로 선임들이 집하시킨적은 없는데;;;;"""
